In134,1229425608.1230133
In135,2562465.688041475
K48,3.922730184834027e-120
Kr100,363152678.7688366
Kr91,1125171418898094.2
Kr92,590882548202368.1
Kr93,173268187807757.3
Kr94,30824751983756.57
Kr95,2542890999269.415
Kr96,13335328837064.543
Kr97,10443331092.422678
Kr98,571317142211.909
Kr99,423909.02258999547
La147,229368826428612.5
La148,119819381973330.5
La149,28454213299944.78
La150,3712016077403.426
La151,365773527482.74335
La152,16118019252.629505
La153,504921027.6219009
La154,5185030.861449786
La155,10470.601663262223
Li9,5.4872987381779905e-303
Mn66,253298.05736410068
Mn67,188298.36689521236
Mn68,23022.346464672017
Mn69,2692.511135619666
Mo109,5527077885514.291
Mo110,1381705233090.4973
Mo111,80900187132.28508
Mo112,3428878864.6288238
Mo113,39384895.88816985
Mo114,1551685.791288481
Mo115,836.4528145665352
N17,4.196523146594641e-275
N18,2.4495590629939326e-273
Nb103,502617688716281.1
Nb104,101687152674251.66
Nb104_m1,101590107564116.27
Nb105,49462640518841.7
Nb106,5605218753801.018
Nb107,822483900087.4429
Nb108,31940500087.154648
Nb109,171620907820.95697
Nb110,5426605672.458579
Nb111,28222690.155903663
Nb112,876789.0426501997
Nb113,446.7192907429931
Nd158,18489843267.17601
Nd159,630279495.6674694
Nd160,17941639.01270707
Nd161,219208.46103899617
Ni72,2708114950.207501
Ni73,2539311636.696195
Ni74,1630673555.0519888
Ni75,544644943.2699404
Ni76,178317030.62213287
Ni77,19823094.4210018
Ni78,1779090.7275614203
P36,2.1465167160262417e-173
Pd119,154930267868.30267
Pd120,964420824314.0173
Pd121,16810843438.784777
Pd122,1692063496.9986172
Pd123,141735583.25500515
Pd124,95136142.6440737
Pd125,4.084177911393132e-09
Pd126,7.838007354210736e-85
Pm159,37766536951.46169
Pm160,2690032414.091438
Pm161,156728390.9261642
Pm162,2417543.480087176
Pm163,64600.80541950946
Pr153,13097816591551.115
Pr154,1789299289000.2542
Pr155,239675316087.86835
Pr156,14492035909.910378
Pr157,587356046.2014247
Pr158,13283768.168278685
Pr159,172545.97932963853
Rb100,12184822522120.533
Rb101,546645748.0814564
Rb102,512618.9467164173
Rb91,793319523445729.1
Rb92,1116573935371174.6
Rb93,1093285456879244.8
Rb94,558416482055658.06
Rb95,271666171956513.5
Rb96,59928601082970.38
Rb97,13457586901629.98
Rb98,844063676250.7478
Rb99,16410295002.360693
Rh115,1292675751195.655
Rh116,309432431060.2383
Rh117,165447099494.6494
Rh118,12898671671.688011
Rh119,659723944.8600578
Rh120,846604947.895112
Rh121,5104103.968042514
Rh122,100788.77343506362
Rh123,2984.0989866161067
Ru114,614290453160.4879
Ru115,91479000039.07893
Ru116,8732535243.820866
Ru117,892586521.8790451
Ru118,24495894.27191289
Ru119,232256.2212790501
Ru120,107390.77346087976
Sb134,127583679032213.08
Sb134_m1,127709807294513.9
Sb135,51716845593436.18
Sb136,4092258376927.157
Sb137,26449045214038.336
Sb138,13903722065.595768
Sb139,495694184.50662184
Se86,297986404845559.44
Se87,260744373556282.5
Se88,95649118317330.05
Se89,17271783478850.943
Se90,4503047115852.95
Se91,236578706937.6353
Sm163,48815075.04902844
Sm164,2152268.0061643384
Sm165,90801.90146342154
Sn133,49070123594100.94
Sn134,6302510565309.623
Sn135,223151322963.21796
Sn136,5577597665.460451
Sn137,6600570808.552887
Sr100,3034382569815.4434
Sr101,1587687387490.5342
Sr102,60904011644.80162
Sr103,724268964.3289685
Sr104,45771622.78453516
Sr105,1.3683442766252907e-11
Sr96,1271294598269065.8
Sr97,612263063400729.9
Sr98,287721195872975.56
Sr99,47387290541332.97
Tb169,1450321.0985742987
Tb170,80785.72455358077
Tb171,10391.470521715359
Tc109,4797197395512.279
Tc110,4149636358413.143
Tc111,1596570507026.131
Tc112,243807217370.44067
Tc113,49600166819.65751
Tc114,2484626614.030258
Tc115,31778735.006082118
Tc116,2227928.6731829676
Tc117,308592.4186918652
Tc118,207.1564044105763
Te136,469677642078117.1
Te137,139842854119487.28
Te138,23580446691535.906
Te139,2369725645426.0195
Te140,6012171965973.925
Te141,11507015222.240509
Te142,734747156.8460672
Tl209,7.297504737362975e-56
Tl210,8.242441896378063e-64
Xe141,434451332430611.5
Xe142,154684084415425.7
Xe143,18820773449204.035
Xe144,2154940318679.4382
Xe145,25407080781.35472
Xe146,3769945792.4157066
Xe147,630200236.1312064
Y100,202058114348990.62
Y101,98932712165567.4
Y102,95309657314740.5
Y103,917341254228.2146
Y104,201515406849.397
Y105,164862.6290422512
Y106,1.752040885507923
Y107,0.2175438032983027
Y108,0.00032172110728835953
Y97,560742487369743.25
Y97_m1,559587219634223.6
Y98,394177441324263.8
Y98_m1,394248862424033.5
Y99,694707992976349.8
Zn78,1270144376403.3206
Zn79,583776826094.4435
Zn80,86132319798.54233
Zn81,43.086869157145955
Zn82,3786674108.07355
Zn83,22082143.24625209
Zr103,177738668006014.03
Zr104,29494464089269.887
Zr105,41238042799818.2
Zr106,596984377.3639009
Zr107,55215099.84808691
Zr108,109323.327195098
Zr109,136331399.03444985
Zr110,3282675.869199492
